(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(1, (1, 0, 0), (1, 0, 0), (1, 0, 0), (3, 4, 3))	ROLL	2.488694	0.000000
(2, (1, 0, 0), (1, 1, 0), (1, 0, 0), (3, 3, 3))	ROLL	3.470672	0.000000
(3, (1, 0, 0), (1, 2, 0), (1, 0, 0), (3, 2, 3))	ROLL	4.463105	0.000000
(4, (1, 0, 0), (1, 3, 0), (1, 0, 0), (3, 1, 3))	ROLL	5.452452	0.000000
(5, (1, 0, 0), (1, 4, 0), (1, 0, 0), (3, 0, 3))	ROLL	6.437016	0.000000
(6, (1, 0, 0), (1, 4, 1), (1, 0, 0), (3, 0, 2))	ROLL	7.561542	0.000000
(7, (1, 0, 0), (1, 4, 2), (1, 0, 0), (3, 0, 1))	ROLL	8.780151	0.000000
(8, (1, 0, 0), (1, 4, 3), (1, 0, 0), (3, 0, 0))	ROLL	10.222168	0.000000
(8, (1, 0, 0), (1, 4, 3), (0, 0, 0), (4, 0, 0))	ROLL	10.222168	0.277771
(7, (1, 0, 1), (1, 4, 2), (1, 0, 0), (3, 0, 0))	STAND	7.000000	0.000000
(7, (1, 0, 1), (1, 4, 2), (0, 0, 0), (4, 0, 0))	STAND	7.000000	0.000000
(7, (1, 0, 0), (1, 4, 2), (0, 0, 1), (4, 0, 0))	ROLL	7.805542	0.115077
(7, (1, 0, 0), (1, 4, 2), (0, 0, 0), (4, 0, 1))	ROLL	8.585229	0.000000
(6, (1, 0, 1), (1, 4, 1), (1, 0, 0), (3, 0, 1))	STAND	6.000000	0.000000
(6, (1, 0, 1), (1, 4, 1), (0, 0, 1), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (1, 4, 1), (0, 0, 0), (4, 0, 1))	STAND	6.000000	0.000000
(6, (1, 0, 0), (1, 4, 1), (0, 0, 1), (4, 0, 1))	ROLL	6.646307	0.000000
(6, (1, 0, 0), (1, 4, 1), (0, 0, 0), (4, 0, 2))	ROLL	7.256464	0.000000
(5, (1, 0, 1), (1, 4, 0), (1, 0, 0), (3, 0, 2))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 4, 0), (0, 0, 1), (4, 0, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 4, 0), (0, 0, 0), (4, 0, 2))	STAND	5.000000	0.000000
(5, (1, 0, 0), (1, 4, 0), (0, 0, 1), (4, 0, 2))	ROLL	5.564116	0.000000
(5, (1, 0, 0), (1, 4, 0), (0, 0, 0), (4, 0, 3))	ROLL	6.062916	0.000000
(4, (1, 1, 0), (1, 3, 0), (1, 0, 0), (3, 0, 3))	STAND	4.000000	0.000000
(5, (1, 1, 0), (1, 3, 1), (1, 0, 0), (3, 0, 2))	STAND	5.000000	0.000000
(6, (1, 1, 0), (1, 3, 2), (1, 0, 0), (3, 0, 1))	STAND	6.000000	0.000000
(7, (1, 1, 0), (1, 3, 3), (1, 0, 0), (3, 0, 0))	STAND	7.000000	0.000000
(7, (1, 1, 0), (1, 3, 3), (0, 0, 0), (4, 0, 0))	STAND	7.000000	0.000000
(6, (1, 1, 0), (1, 3, 2), (0, 0, 1), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 1, 0), (1, 3, 2), (0, 0, 0), (4, 0, 1))	STAND	6.000000	0.000000
(5, (1, 1, 0), (1, 3, 1), (0, 0, 1), (4, 0, 1))	STAND	5.000000	0.000000
(5, (1, 1, 0), (1, 3, 1), (0, 0, 0), (4, 0, 2))	STAND	5.000000	0.000000
(4, (1, 1, 0), (1, 3, 0), (0, 0, 1), (4, 0, 2))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 3, 0), (0, 0, 0), (4, 0, 3))	STAND	4.000000	0.000000
(4, (1, 0, 0), (1, 3, 0), (0, 1, 0), (4, 0, 3))	ROLL	5.031458	0.000000
(5, (1, 0, 0), (1, 3, 1), (1, 0, 0), (3, 1, 2))	ROLL	6.564682	0.000000
(5, (1, 0, 0), (1, 3, 1), (0, 1, 0), (4, 0, 2))	ROLL	6.128232	0.000000
(6, (1, 0, 0), (1, 3, 2), (1, 0, 0), (3, 1, 1))	ROLL	7.750232	0.000000
(6, (1, 0, 0), (1, 3, 2), (0, 1, 0), (4, 0, 1))	ROLL	7.292615	0.000000
(7, (1, 0, 0), (1, 3, 3), (1, 0, 0), (3, 1, 0))	ROLL	9.098389	0.000000
(7, (1, 0, 0), (1, 3, 3), (0, 1, 0), (4, 0, 0))	ROLL	8.611084	0.000000
(7, (1, 0, 0), (1, 3, 3), (0, 0, 0), (4, 1, 0))	ROLL	9.000928	0.000000
(6, (1, 0, 1), (1, 3, 2), (1, 0, 0), (3, 1, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (1, 3, 2), (0, 1, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (1, 3, 2), (0, 0, 0), (4, 1, 0))	STAND	6.000000	0.000000
(6, (1, 0, 0), (1, 3, 2), (0, 0, 1), (4, 1, 0))	ROLL	6.750232	0.000000
(6, (1, 0, 0), (1, 3, 2), (0, 0, 0), (4, 1, 1))	ROLL	7.507296	0.000000
(5, (1, 0, 1), (1, 3, 1), (1, 0, 0), (3, 1, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 3, 1), (0, 1, 0), (4, 0, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 3, 1), (0, 0, 1), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 3, 1), (0, 0, 0), (4, 1, 1))	STAND	5.000000	0.000000
(5, (1, 0, 0), (1, 3, 1), (0, 0, 1), (4, 1, 1))	ROLL	5.626824	0.000000
(5, (1, 0, 0), (1, 3, 1), (0, 0, 0), (4, 1, 2))	ROLL	6.234373	0.000000
(4, (1, 0, 1), (1, 3, 0), (1, 0, 0), (3, 1, 2))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 3, 0), (0, 1, 0), (4, 0, 2))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 3, 0), (0, 0, 1), (4, 1, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 3, 0), (0, 0, 0), (4, 1, 2))	STAND	4.000000	0.000000
(4, (1, 0, 0), (1, 3, 0), (0, 0, 1), (4, 1, 2))	ROLL	4.558593	0.000000
(4, (1, 0, 0), (1, 3, 0), (0, 0, 0), (4, 1, 3))	ROLL	5.064631	0.000000
(3, (1, 1, 0), (1, 2, 0), (1, 0, 0), (3, 1, 3))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 2, 0), (0, 1, 0), (4, 0, 3))	STAND	3.000000	0.000000
(4, (1, 1, 0), (1, 2, 1), (1, 0, 0), (3, 1, 2))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 2, 1), (0, 1, 0), (4, 0, 2))	STAND	4.000000	0.000000
(5, (1, 1, 0), (1, 2, 2), (1, 0, 0), (3, 1, 1))	STAND	5.000000	0.000000
(5, (1, 1, 0), (1, 2, 2), (0, 1, 0), (4, 0, 1))	STAND	5.000000	0.000000
(6, (1, 1, 0), (1, 2, 3), (1, 0, 0), (3, 1, 0))	STAND	6.000000	0.000000
(6, (1, 1, 0), (1, 2, 3), (0, 1, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 1, 0), (1, 2, 3), (0, 0, 0), (4, 1, 0))	STAND	6.000000	0.000000
(5, (1, 1, 0), (1, 2, 2), (0, 0, 1), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (1, 2, 2), (0, 0, 0), (4, 1, 1))	STAND	5.000000	0.000000
(4, (1, 1, 0), (1, 2, 1), (0, 0, 1), (4, 1, 1))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 2, 1), (0, 0, 0), (4, 1, 2))	STAND	4.000000	0.000000
(3, (1, 1, 0), (1, 2, 0), (0, 0, 1), (4, 1, 2))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 2, 0), (0, 0, 0), (4, 1, 3))	STAND	3.000000	0.000000
(3, (1, 0, 0), (1, 2, 0), (0, 1, 0), (4, 1, 3))	ROLL	4.032315	0.000000
(4, (1, 0, 0), (1, 2, 1), (1, 0, 0), (3, 2, 2))	ROLL	5.564116	0.000000
(4, (1, 0, 0), (1, 2, 1), (0, 1, 0), (4, 1, 2))	ROLL	5.117186	0.000000
(5, (1, 0, 0), (1, 2, 2), (1, 0, 0), (3, 2, 1))	ROLL	6.722577	0.000000
(5, (1, 0, 0), (1, 2, 2), (0, 1, 0), (4, 1, 1))	ROLL	6.253648	0.000000
(6, (1, 0, 0), (1, 2, 3), (1, 0, 0), (3, 2, 0))	ROLL	8.000464	0.000000
(6, (1, 0, 0), (1, 2, 3), (0, 1, 0), (4, 1, 0))	ROLL	7.500464	0.000000
(6, (1, 0, 0), (1, 2, 3), (0, 0, 0), (4, 2, 0))	ROLL	7.833797	0.000000
(5, (1, 0, 1), (1, 2, 2), (1, 0, 0), (3, 2, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 2, 2), (0, 1, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (1, 2, 2), (0, 0, 0), (4, 2, 0))	STAND	5.000000	0.000000
(5, (1, 0, 0), (1, 2, 2), (0, 0, 1), (4, 2, 0))	ROLL	5.708449	0.000000
(5, (1, 0, 0), (1, 2, 2), (0, 0, 0), (4, 2, 1))	ROLL	6.443722	0.000000
(4, (1, 0, 1), (1, 2, 1), (1, 0, 0), (3, 2, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 2, 1), (0, 1, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 2, 1), (0, 0, 1), (4, 2, 0))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 2, 1), (0, 0, 0), (4, 2, 1))	STAND	4.000000	0.000000
(4, (1, 0, 0), (1, 2, 1), (0, 0, 1), (4, 2, 1))	ROLL	4.610930	0.000000
(4, (1, 0, 0), (1, 2, 1), (0, 0, 0), (4, 2, 2))	ROLL	5.214087	0.000000
(3, (1, 0, 1), (1, 2, 0), (1, 0, 0), (3, 2, 2))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 2, 0), (0, 1, 0), (4, 1, 2))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 2, 0), (0, 0, 1), (4, 2, 1))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 2, 0), (0, 0, 0), (4, 2, 2))	STAND	3.000000	0.000000
(3, (1, 0, 0), (1, 2, 0), (0, 0, 1), (4, 2, 2))	ROLL	3.553522	0.000000
(3, (1, 0, 0), (1, 2, 0), (0, 0, 0), (4, 2, 3))	ROLL	4.064179	0.000000
(2, (1, 1, 0), (1, 1, 0), (1, 0, 0), (3, 2, 3))	ROLL	2.250000	0.125000
(2, (1, 1, 0), (1, 1, 0), (0, 1, 0), (4, 1, 3))	STAND	2.000000	0.000000
(3, (1, 1, 0), (1, 1, 1), (1, 0, 0), (3, 2, 2))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 1, 1), (0, 1, 0), (4, 1, 2))	STAND	3.000000	0.000000
(4, (1, 1, 0), (1, 1, 2), (1, 0, 0), (3, 2, 1))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 1, 2), (0, 1, 0), (4, 1, 1))	STAND	4.000000	0.000000
(5, (1, 1, 0), (1, 1, 3), (1, 0, 0), (3, 2, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (1, 1, 3), (0, 1, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (1, 1, 3), (0, 0, 0), (4, 2, 0))	STAND	5.000000	0.000000
(4, (1, 1, 0), (1, 1, 2), (0, 0, 1), (4, 2, 0))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 1, 2), (0, 0, 0), (4, 2, 1))	STAND	4.000000	0.000000
(3, (1, 1, 0), (1, 1, 1), (0, 0, 1), (4, 2, 1))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 1, 1), (0, 0, 0), (4, 2, 2))	STAND	3.000000	0.000000
(2, (1, 1, 0), (1, 1, 0), (0, 0, 1), (4, 2, 2))	STAND	2.000000	0.000000
(2, (1, 1, 0), (1, 1, 0), (0, 0, 0), (4, 2, 3))	STAND	2.000000	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 1, 0), (4, 2, 3))	ROLL	3.032090	0.000000
(3, (1, 0, 0), (1, 1, 1), (1, 0, 0), (3, 3, 2))	ROLL	4.561835	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 1, 0), (4, 2, 2))	ROLL	4.107044	0.000000
(4, (1, 0, 0), (1, 1, 2), (1, 0, 0), (3, 3, 1))	ROLL	5.698454	0.000000
(4, (1, 0, 0), (1, 1, 2), (0, 1, 0), (4, 2, 1))	ROLL	5.221861	0.000000
(5, (1, 0, 0), (1, 1, 3), (1, 0, 0), (3, 3, 0))	ROLL	6.923962	0.000000
(5, (1, 0, 0), (1, 1, 3), (0, 1, 0), (4, 2, 0))	ROLL	6.416899	0.000000
(5, (1, 0, 0), (1, 1, 3), (0, 0, 0), (4, 3, 0))	ROLL	6.706649	0.000000
(4, (1, 0, 1), (1, 1, 2), (1, 0, 0), (3, 3, 0))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 1, 2), (0, 1, 0), (4, 2, 0))	STAND	4.000000	0.000000
(4, (1, 0, 1), (1, 1, 2), (0, 0, 0), (4, 3, 0))	STAND	4.000000	0.000000
(4, (1, 0, 0), (1, 1, 2), (0, 0, 1), (4, 3, 0))	ROLL	4.676662	0.000000
(4, (1, 0, 0), (1, 1, 2), (0, 0, 0), (4, 3, 1))	ROLL	5.392007	0.000000
(3, (1, 0, 1), (1, 1, 1), (1, 0, 0), (3, 3, 1))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 1, 1), (0, 1, 0), (4, 2, 1))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 1, 1), (0, 0, 1), (4, 3, 0))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 1, 1), (0, 0, 0), (4, 3, 1))	STAND	3.000000	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 0, 1), (4, 3, 1))	ROLL	3.598002	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 0, 0), (4, 3, 2))	ROLL	4.196053	0.000000
(2, (1, 0, 1), (1, 1, 0), (1, 0, 0), (3, 3, 2))	ROLL	2.250000	0.125000
(2, (1, 0, 1), (1, 1, 0), (0, 1, 0), (4, 2, 2))	STAND	2.000000	0.000000
(2, (1, 0, 1), (1, 1, 0), (0, 0, 1), (4, 3, 1))	STAND	2.000000	0.000000
(2, (1, 0, 1), (1, 1, 0), (0, 0, 0), (4, 3, 2))	STAND	2.000000	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 0, 1), (4, 3, 2))	ROLL	2.549013	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 0, 0), (4, 3, 3))	ROLL	3.062600	0.000000
(1, (1, 1, 0), (1, 0, 0), (1, 0, 0), (3, 3, 3))	ROLL	1.500000	0.000000
(1, (1, 1, 0), (1, 0, 0), (0, 1, 0), (4, 2, 3))	STAND	1.000000	0.000000
(2, (1, 1, 0), (1, 0, 1), (1, 0, 0), (3, 3, 2))	ROLL	2.250000	0.125000
(2, (1, 1, 0), (1, 0, 1), (0, 1, 0), (4, 2, 2))	STAND	2.000000	0.000000
(3, (1, 1, 0), (1, 0, 2), (1, 0, 0), (3, 3, 1))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 0, 2), (0, 1, 0), (4, 2, 1))	STAND	3.000000	0.000000
(4, (1, 1, 0), (1, 0, 3), (1, 0, 0), (3, 3, 0))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 0, 3), (0, 1, 0), (4, 2, 0))	STAND	4.000000	0.000000
(4, (1, 1, 0), (1, 0, 3), (0, 0, 0), (4, 3, 0))	STAND	4.000000	0.000000
(3, (1, 1, 0), (1, 0, 2), (0, 0, 1), (4, 3, 0))	STAND	3.000000	0.000000
(3, (1, 1, 0), (1, 0, 2), (0, 0, 0), (4, 3, 1))	STAND	3.000000	0.000000
(2, (1, 1, 0), (1, 0, 1), (0, 0, 1), (4, 3, 1))	STAND	2.000000	0.000000
(2, (1, 1, 0), (1, 0, 1), (0, 0, 0), (4, 3, 2))	STAND	2.000000	0.000000
(1, (1, 1, 0), (1, 0, 0), (0, 0, 1), (4, 3, 2))	STAND	1.000000	0.000000
(1, (1, 1, 0), (1, 0, 0), (0, 0, 0), (4, 3, 3))	ROLL	1.100000	0.100000
(1, (1, 0, 0), (1, 0, 0), (0, 1, 0), (4, 3, 3))	ROLL	2.081300	0.000000
(2, (1, 0, 0), (1, 0, 1), (1, 0, 0), (3, 4, 2))	ROLL	3.558856	0.000000
(2, (1, 0, 0), (1, 0, 1), (0, 1, 0), (4, 3, 2))	ROLL	3.098026	0.000000
(3, (1, 0, 0), (1, 0, 2), (1, 0, 0), (3, 4, 1))	ROLL	4.677920	0.000000
(3, (1, 0, 0), (1, 0, 2), (0, 1, 0), (4, 3, 1))	ROLL	4.196004	0.000000
(4, (1, 0, 0), (1, 0, 3), (1, 0, 0), (3, 4, 0))	ROLL	5.864220	0.000000
(4, (1, 0, 0), (1, 0, 3), (0, 1, 0), (4, 3, 0))	ROLL	5.353325	0.000000
(4, (1, 0, 0), (1, 0, 3), (0, 0, 0), (4, 4, 0))	ROLL	5.608772	0.000000
(3, (1, 0, 1), (1, 0, 2), (1, 0, 0), (3, 4, 0))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 0, 2), (0, 1, 0), (4, 3, 0))	STAND	3.000000	0.000000
(3, (1, 0, 1), (1, 0, 2), (0, 0, 0), (4, 4, 0))	STAND	3.000000	0.000000
(3, (1, 0, 0), (1, 0, 2), (0, 0, 1), (4, 4, 0))	ROLL	3.652193	0.000000
(3, (1, 0, 0), (1, 0, 2), (0, 0, 0), (4, 4, 1))	ROLL	4.349765	0.000000
(2, (1, 0, 1), (1, 0, 1), (1, 0, 0), (3, 4, 1))	ROLL	2.250000	0.125000
(2, (1, 0, 1), (1, 0, 1), (0, 1, 0), (4, 3, 1))	STAND	2.000000	0.000000
(2, (1, 0, 1), (1, 0, 1), (0, 0, 1), (4, 4, 0))	STAND	2.000000	0.000000
(2, (1, 0, 1), (1, 0, 1), (0, 0, 0), (4, 4, 1))	STAND	2.000000	0.000000
(2, (1, 0, 0), (1, 0, 1), (0, 0, 1), (4, 4, 1))	ROLL	2.587441	0.000000
(2, (1, 0, 0), (1, 0, 1), (0, 0, 0), (4, 4, 2))	ROLL	3.180241	0.000000
(1, (1, 0, 1), (1, 0, 0), (1, 0, 0), (3, 4, 2))	ROLL	1.500000	0.000000
(1, (1, 0, 1), (1, 0, 0), (0, 1, 0), (4, 3, 2))	STAND	1.000000	0.000000
(1, (1, 0, 1), (1, 0, 0), (0, 0, 1), (4, 4, 1))	STAND	1.000000	0.000000
(1, (1, 0, 1), (1, 0, 0), (0, 0, 0), (4, 4, 2))	ROLL	1.133333	0.133333
(1, (1, 0, 0), (1, 0, 0), (0, 0, 1), (4, 4, 2))	ROLL	1.645060	0.000000
(1, (1, 0, 0), (1, 0, 0), (0, 0, 0), (4, 4, 3))	ROLL	2.110469	0.000000
(0, (1, 0, 0), (0, 0, 0), (1, 0, 0), (4, 4, 3))	ROLL	1.723761	0.000000
(1, (1, 0, 0), (0, 1, 0), (1, 0, 0), (4, 3, 3))	ROLL	2.571950	0.000000
(2, (1, 0, 0), (0, 2, 0), (1, 0, 0), (4, 2, 3))	ROLL	3.548135	0.000000
(3, (1, 0, 0), (0, 3, 0), (1, 0, 0), (4, 1, 3))	ROLL	4.548473	0.000000
(4, (1, 0, 0), (0, 4, 0), (1, 0, 0), (4, 0, 3))	ROLL	5.547187	0.000000
(5, (1, 0, 0), (0, 4, 1), (1, 0, 0), (4, 0, 2))	ROLL	6.692348	0.000000
(6, (1, 0, 0), (0, 4, 2), (1, 0, 0), (4, 0, 1))	ROLL	7.938922	0.000000
(7, (1, 0, 0), (0, 4, 3), (1, 0, 0), (4, 0, 0))	ROLL	9.416626	0.000000
(7, (1, 0, 0), (0, 4, 3), (0, 0, 0), (5, 0, 0))	ROLL	9.416626	0.000000
(6, (1, 0, 1), (0, 4, 2), (1, 0, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (0, 4, 2), (0, 0, 0), (5, 0, 0))	STAND	6.000000	0.000000
(6, (1, 0, 0), (0, 4, 2), (0, 0, 1), (5, 0, 0))	ROLL	6.854156	0.000000
(6, (1, 0, 0), (0, 4, 2), (0, 0, 0), (5, 0, 1))	ROLL	7.758128	0.000000
(5, (1, 0, 1), (0, 4, 1), (1, 0, 0), (4, 0, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (0, 4, 1), (0, 0, 1), (5, 0, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (0, 4, 1), (0, 0, 0), (5, 0, 1))	STAND	5.000000	0.000000
(5, (1, 0, 0), (0, 4, 1), (0, 0, 1), (5, 0, 1))	ROLL	5.689532	0.000000
(5, (1, 0, 0), (0, 4, 1), (0, 0, 0), (5, 0, 2))	ROLL	6.405829	0.000000
(4, (1, 0, 1), (0, 4, 0), (1, 0, 0), (4, 0, 2))	STAND	4.000000	0.000000
(4, (1, 0, 1), (0, 4, 0), (0, 0, 1), (5, 0, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (0, 4, 0), (0, 0, 0), (5, 0, 2))	STAND	4.000000	0.000000
(4, (1, 0, 0), (0, 4, 0), (0, 0, 1), (5, 0, 2))	ROLL	4.601457	0.000000
(4, (1, 0, 0), (0, 4, 0), (0, 0, 0), (5, 0, 3))	ROLL	5.192538	0.000000
(3, (1, 1, 0), (0, 3, 0), (1, 0, 0), (4, 0, 3))	STAND	3.000000	0.000000
(4, (1, 1, 0), (0, 3, 1), (1, 0, 0), (4, 0, 2))	STAND	4.000000	0.000000
(5, (1, 1, 0), (0, 3, 2), (1, 0, 0), (4, 0, 1))	STAND	5.000000	0.000000
(6, (1, 1, 0), (0, 3, 3), (1, 0, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (1, 1, 0), (0, 3, 3), (0, 0, 0), (5, 0, 0))	STAND	6.000000	0.000000
(5, (1, 1, 0), (0, 3, 2), (0, 0, 1), (5, 0, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (0, 3, 2), (0, 0, 0), (5, 0, 1))	STAND	5.000000	0.000000
(4, (1, 1, 0), (0, 3, 1), (0, 0, 1), (5, 0, 1))	STAND	4.000000	0.000000
(4, (1, 1, 0), (0, 3, 1), (0, 0, 0), (5, 0, 2))	STAND	4.000000	0.000000
(3, (1, 1, 0), (0, 3, 0), (0, 0, 1), (5, 0, 2))	STAND	3.000000	0.000000
(3, (1, 1, 0), (0, 3, 0), (0, 0, 0), (5, 0, 3))	STAND	3.000000	0.000000
(3, (1, 0, 0), (0, 3, 0), (0, 1, 0), (5, 0, 3))	ROLL	4.096269	0.000000
(4, (1, 0, 0), (0, 3, 1), (1, 0, 0), (4, 1, 2))	ROLL	5.675779	0.000000
(4, (1, 0, 0), (0, 3, 1), (0, 1, 0), (5, 0, 2))	ROLL	5.202914	0.000000
(5, (1, 0, 0), (0, 3, 2), (1, 0, 0), (4, 1, 1))	ROLL	6.880472	0.000000
(5, (1, 0, 0), (0, 3, 2), (0, 1, 0), (5, 0, 1))	ROLL	6.379064	0.000000
(6, (1, 0, 0), (0, 3, 3), (1, 0, 0), (4, 1, 0))	ROLL	8.250696	0.000000
(6, (1, 0, 0), (0, 3, 3), (0, 1, 0), (5, 0, 0))	ROLL	7.708313	0.000000
(6, (1, 0, 0), (0, 3, 3), (0, 0, 0), (5, 1, 0))	ROLL	8.160299	0.000000
(5, (1, 0, 1), (0, 3, 2), (1, 0, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (0, 3, 2), (0, 1, 0), (5, 0, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (0, 3, 2), (0, 0, 0), (5, 1, 0))	STAND	5.000000	0.000000
(5, (1, 0, 0), (0, 3, 2), (0, 0, 1), (5, 1, 0))	ROLL	5.790075	0.000000
(5, (1, 0, 0), (0, 3, 2), (0, 0, 0), (5, 1, 1))	ROLL	6.653071	0.000000
(4, (1, 0, 1), (0, 3, 1), (1, 0, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (0, 3, 1), (0, 1, 0), (5, 0, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (0, 3, 1), (0, 0, 1), (5, 1, 0))	STAND	4.000000	0.000000
(4, (1, 0, 1), (0, 3, 1), (0, 0, 0), (5, 1, 1))	STAND	4.000000	0.000000
(4, (1, 0, 0), (0, 3, 1), (0, 0, 1), (5, 1, 1))	ROLL	4.663268	0.000000
(4, (1, 0, 0), (0, 3, 1), (0, 0, 0), (5, 1, 2))	ROLL	5.363543	0.000000
(3, (1, 0, 1), (0, 3, 0), (1, 0, 0), (4, 1, 2))	STAND	3.000000	0.000000
(3, (1, 0, 1), (0, 3, 0), (0, 1, 0), (5, 0, 2))	STAND	3.000000	0.000000
(3, (1, 0, 1), (0, 3, 0), (0, 0, 1), (5, 1, 1))	STAND	3.000000	0.000000
(3, (1, 0, 1), (0, 3, 0), (0, 0, 0), (5, 1, 2))	STAND	3.000000	0.000000
(3, (1, 0, 0), (0, 3, 0), (0, 0, 1), (5, 1, 2))	ROLL	3.590886	0.000000
(3, (1, 0, 0), (0, 3, 0), (0, 0, 0), (5, 1, 3))	ROLL	4.179033	0.000000
(2, (1, 1, 0), (0, 2, 0), (1, 0, 0), (4, 1, 3))	ROLL	2.250000	0.125000
(2, (1, 1, 0), (0, 2, 0), (0, 1, 0), (5, 0, 3))	STAND	2.000000	0.000000
(3, (1, 1, 0), (0, 2, 1), (1, 0, 0), (4, 1, 2))	STAND	3.000000	0.000000
(3, (1, 1, 0), (0, 2, 1), (0, 1, 0), (5, 0, 2))	STAND	3.000000	0.000000
(4, (1, 1, 0), (0, 2, 2), (1, 0, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (1, 1, 0), (0, 2, 2), (0, 1, 0), (5, 0, 1))	STAND	4.000000	0.000000
(5, (1, 1, 0), (0, 2, 3), (1, 0, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (0, 2, 3), (0, 1, 0), (5, 0, 0))	STAND	5.000000	0.000000
(5, (1, 1, 0), (0, 2, 3), (0, 0, 0), (5, 1, 0))	STAND	5.000000	0.000000
(4, (1, 1, 0), (0, 2, 2), (0, 0, 1), (5, 1, 0))	STAND	4.000000	0.000000
(4, (1, 1, 0), (0, 2, 2), (0, 0, 0), (5, 1, 1))	STAND	4.000000	0.000000
(3, (1, 1, 0), (0, 2, 1), (0, 0, 1), (5, 1, 1))	STAND	3.000000	0.000000
(3, (1, 1, 0), (0, 2, 1), (0, 0, 0), (5, 1, 2))	STAND	3.000000	0.000000
(2, (1, 1, 0), (0, 2, 0), (0, 0, 1), (5, 1, 2))	STAND	2.000000	0.000000
(2, (1, 1, 0), (0, 2, 0), (0, 0, 0), (5, 1, 3))	STAND	2.000000	0.000000
(2, (1, 0, 0), (0, 2, 0), (0, 1, 0), (5, 1, 3))	ROLL	3.089516	0.000000
(3, (1, 0, 0), (0, 2, 1), (1, 0, 0), (4, 2, 2))	ROLL	4.660565	0.000000
(3, (1, 0, 0), (0, 2, 1), (0, 1, 0), (5, 1, 2))	ROLL	4.181772	0.000000
